===== Starting battle of <CleanUpOnAisleSix> vs <CounterPunch> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 53< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 53< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 52< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 52< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 51< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 51< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 50< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 50< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 49< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 49< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 48< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 48< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 47< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 47< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 46< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 46< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 45< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 45< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 44< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 44< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 43< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 43< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 42< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 42< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 41< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 41< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 40< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 40< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 39< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 39< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 38< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 38< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 37< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 37< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 36< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 36< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 35< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 35< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 34< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 34< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 33< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 33< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 32< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 32< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 31< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 31< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 30< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 30< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 29< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 29< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 28< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 28< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 27< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 27< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 26< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 26< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 25< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 25< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 24< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 24< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 23< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 23< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 22< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 22< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 21< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 21< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 20< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 20< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 19< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 19< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 18< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 18< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 17< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 17< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 16< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 16< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 15< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 15< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 14< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 14< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 13< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 13< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 12< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 12< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 11< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 11< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 10< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 10< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 9< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 9< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 8< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 8< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 7< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 7< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 6< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 6< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 5< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 5< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 4< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 4< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 3< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 3< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 2< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 2< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 1< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 1< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 0< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]
[ 0< | 0 | 0 | -12 | 12 | -16 | >13 | -12 | 12 | -12 | -127 ]

===== CounterPunch won the battle after 387 cycles =====



===== Starting battle of <CleanUpOnAisleSix> vs <CounterPunch> with memory tape size: 23 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127< ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -127 ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -127 ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -11< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12< | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -11< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12< | 0 | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 0< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 1< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 2< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 3< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 4< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 5< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 6< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 7< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 8< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 9< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 10< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 11< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12< | 0 | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | 0< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -1< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -2< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -3< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -4< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -5< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -6< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -7< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -8< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -9< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -10< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -11< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12< | 0 | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 0< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 1< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 2< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 3< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 4< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 5< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 6< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 7< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 8< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 9< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 10< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 11< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12< | 0 | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | 0< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -1< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -2< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -3< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -4< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -5< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -6< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -7< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -8< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -9< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -10< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -11< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12< | 0 | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 0< | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 1< | -12 | -127 ]
[ 128 | 0 | 0 | 0 | 0 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | 12 | -12 | 12 | -12 | 2< | -12 | -127 ]
