===== Starting battle of <Roomba> vs <Backtracker> with memory tape size: 20 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -118 | -10 | -10 | -10 | -72< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -72< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >3 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -73< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >2 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -73< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >1 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -74< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >0 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -74< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >-1 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -75< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >-2 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -75< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >-3 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -76< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >-4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -76< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >-5 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -77< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >-6 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -77< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | >-6 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -78< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -78< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-5 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -79< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-6 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -79< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-7 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -80< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-8 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -80< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-9 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -81< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-10 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -81< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-11 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -82< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-12 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -82< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-13 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -83< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-14 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -83< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | >-14 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -84< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -84< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >0 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -85< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -85< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-2 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -86< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-3 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -86< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-4 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -87< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-5 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -87< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-6 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -88< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-7 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -88< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-8 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -89< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-9 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -89< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | >-9 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -90< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -90< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-2 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -91< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-3 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -91< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-4 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -92< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-5 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -92< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-6 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -93< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-7 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -93< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-8 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -94< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-9 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -94< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-10 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -95< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-11 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -95< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | >-11 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -96< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -96< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >3 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -97< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >2 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -97< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >1 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -98< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >0 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -98< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >-1 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -99< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >-2 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -99< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >-3 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -100< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >-4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -100< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >-5 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -101< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >-6 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -101< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | >-6 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | -102< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >0 | 128 ]
[ -118 | -10 | -10 | -10 | -102< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-1 | 128 ]
[ -118 | -10 | -10 | -10 | -103< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-2 | 128 ]
[ -118 | -10 | -10 | -10 | -103< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-3 | 128 ]
[ -118 | -10 | -10 | -10 | -104< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-4 | 128 ]
[ -118 | -10 | -10 | -10 | -104< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-5 | 128 ]
[ -118 | -10 | -10 | -10 | -105< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-6 | 128 ]
[ -118 | -10 | -10 | -10 | -105< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-7 | 128 ]
[ -118 | -10 | -10 | -10 | -106< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-8 | 128 ]
[ -118 | -10 | -10 | -10 | -106< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-9 | 128 ]
[ -118 | -10 | -10 | -10 | -107< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-10 | 128 ]
[ -118 | -10 | -10 | -10 | -107< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | >-10 | 128 ]
[ -118 | -10 | -10 | -10 | -108< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >128 ]
[ -118 | -10 | -10 | -10 | -108< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >127 ]
[ -118 | -10 | -10 | -10 | -109< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >126 ]
[ -118 | -10 | -10 | -10 | -109< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >125 ]
[ -118 | -10 | -10 | -10 | -110< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >124 ]
[ -118 | -10 | -10 | -10 | -110< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >123 ]
[ -118 | -10 | -10 | -10 | -111< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >122 ]
[ -118 | -10 | -10 | -10 | -111< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >121 ]
[ -118 | -10 | -10 | -10 | -112< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >120 ]
[ -118 | -10 | -10 | -10 | -112< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >119 ]
[ -118 | -10 | -10 | -10 | -113< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >118 ]
[ -118 | -10 | -10 | -10 | -113< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | >118 ]
[ >-118 | -10 | -10 | -10 | -114< | -10 | -10 | -10 | -10 | -10 | -10 | -10 | -14 | -9 | -11 | -6 | -14 | -9 | -11 | -6 | -10 | 118 ]

===== Backtracker won the battle after 268 cycles =====



===== Starting battle of <Roomba> vs <Backtracker> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ >-126 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ >-125 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ >-124 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ >-123 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ >-122 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ >-121 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ >-120 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ >-119 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ >-118 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -1< | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -2< | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -3< | 0 | 0 | 0 | 0 | 128 ]
[ -118 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4< | 0 | 0 | 0 | 0 | 128 ]
[ -118 | -10 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 0< | 0 | 0 | 0 | 128 ]
[ -118 | -10 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1< | 0 | 0 | 0 | 128 ]
[ -118 | -10 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | 0< | 0 | 0 | 128 ]
[ -118 | -10 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1< | 0 | 0 | 128 ]
[ -118 | -10 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 0< | 0 | 128 ]
[ -118 | -10 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 1< | 0 | 128 ]
[ -118 | -10 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 2< | 0 | 128 ]
[ -118 | -10 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 3< | 0 | 128 ]
[ -118 | -10 | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4< | 0 | 128 ]
[ -118 | -10 | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0< | 128 ]
[ -118 | -10 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4< | 0 | 128 ]
[ -118 | -10 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1< | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1< | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4< | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4< | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1< | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1< | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -118 | -10 | -10 | -10 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
