===== Starting battle of <MetaJSRandomBot> vs <Backtracker> with memory tape size: 28 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >0 | 0 | -1 | 4 | 0 | 128 ]
[ -127 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >0 | 0 | -1 | 4 | 0 | 128 ]
[ -127 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | >4 | 0 | 0 | -1 | 4 | 0 | 128 ]
[ -127 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | >4 | 0 | 0 | -1 | 4 | 0 | 128 ]
[ -127 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >0 | 0 | -1 | 4 | 0 | 128 ]
[ -127 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-1 | 0 | -1 | 4 | 0 | 128 ]
[ -127 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-1 | 0 | -1 | 4 | 0 | 128 ]
[ -127 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-2 | 0 | -1 | 4 | 0 | 128 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | >0 | -1 | 4 | 0 | 128 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | >1 | -1 | 4 | 0 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | >1 | -1 | 4 | 0 | 128 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | >0 | -1 | 4 | 0 | 128 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | >-1 | 4 | 0 | 128 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | >0 | 4 | 0 | 128 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | >0 | 4 | 0 | 128 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | >4 | 0 | 128 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >0 | 128 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >0 | 128 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | 0 | >128 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | 0 | >127 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >0 | 127 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | >4 | 0 | 127 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | >4 | 0 | 127 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >0 | 127 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >0 | 127 ]
[ 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >0 | 127 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | >4 | 0 | 127 ]
[ 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | >4 | 0 | 127 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >0 | 127 ]
[ 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >-1 | 127 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >-1 | 127 ]
[ 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | >-2 | 127 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | -2 | >127 ]
[ 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | -2 | >128 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | -2 | >128 ]
[ 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | -2 | >127 ]
[ >115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | -2 | 0 | 0 | 4 | -2 | 127 ]

===== Backtracker won the battle after 600 cycles =====



===== Starting battle of <MetaJSRandomBot> vs <Backtracker> with memory tape size: 21 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ -127 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ -127 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ -127 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 1< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 2< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 3< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | >1 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -1< | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | >1 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -2< | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | >1 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -3< | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4< | 0 | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 0< | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1< | 0 | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | 0< | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1< | 0 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 0< | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 1< | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 2< | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 3< | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4< | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0< | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1 | 4< | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -4 | 1 | -1 | 4 | -4 | 1 | -1< | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -4 | 1 | -1 | 4 | -4 | 1< | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -4 | 1 | -1 | 4 | -4< | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -4 | 1 | -1 | 4< | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -4 | 1 | -1< | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4 | 1< | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3< | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >-3 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >-4 | 1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -4 | >1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -4 | >2 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -4 | >2 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -4 | >1 | -1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -4 | 1 | >-1 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -4 | 1 | >0 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -4 | 1 | >0 | 4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -4 | 1 | 0 | >4 | -4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-4 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-5 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-5 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-6 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-6 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-7 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-7 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-8 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-8 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-9 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-9 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-10 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-10 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-11 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-11 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-12 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-12 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-13 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-13 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-14 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-14 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-15 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-15 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-16 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-16 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-17 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-17 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-18 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-18 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-19 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-19 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-20 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-20 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-21 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-21 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-22 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-22 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-23 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-23 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-24 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-24 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-25 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-25 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-26 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-26 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-27 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-27 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-28 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-28 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-29 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-29 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-30 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-30 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-31 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-31 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -26< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-32 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -26< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-32 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -27< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-33 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -27< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-33 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -28< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-34 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -28< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-34 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -29< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-35 | 1 | -1 | 4 | 0 | 128 ]
[ -127 | -29< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4 | 1 | 0 | 4 | >-35 | 1 | -1 | 4 | 0 | 128 ]
