===== Starting battle of <NestDarwin> vs <MultiVAC> with memory tape size: 18 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123 | -7 | -7 | -7 | -2 | >107 | -80 | 80 | -80 | 3< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >107 | -80 | 80 | -80 | 4< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >108 | -80 | 80 | -80 | 5< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >108 | -80 | 80 | -80 | 6< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >108 | -80 | 80 | -80 | 7< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >109 | -80 | 80 | -80 | 8< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >109 | -80 | 80 | -80 | 9< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >109 | -80 | 80 | -80 | 10< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >110 | -80 | 80 | -80 | 11< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >110 | -80 | 80 | -80 | 12< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >110 | -80 | 80 | -80 | 13< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >111 | -80 | 80 | -80 | 14< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >111 | -80 | 80 | -80 | 15< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >111 | -80 | 80 | -80 | 16< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >112 | -80 | 80 | -80 | 17< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >112 | -80 | 80 | -80 | 18< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >112 | -80 | 80 | -80 | 19< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >113 | -80 | 80 | -80 | 20< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >113 | -80 | 80 | -80 | 21< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >113 | -80 | 80 | -80 | 22< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >114 | -80 | 80 | -80 | 23< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >114 | -80 | 80 | -80 | 24< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >114 | -80 | 80 | -80 | 25< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >115 | -80 | 80 | -80 | 26< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >115 | -80 | 80 | -80 | 27< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >115 | -80 | 80 | -80 | 28< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >116 | -80 | 80 | -80 | 29< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >116 | -80 | 80 | -80 | 30< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >116 | -80 | 80 | -80 | 31< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >117 | -80 | 80 | -80 | 32< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >117 | -80 | 80 | -80 | 33< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >117 | -80 | 80 | -80 | 34< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >118 | -80 | 80 | -80 | 35< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >118 | -80 | 80 | -80 | 36< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >118 | -80 | 80 | -80 | 37< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >119 | -80 | 80 | -80 | 38< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >119 | -80 | 80 | -80 | 39< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >119 | -80 | 80 | -80 | 40< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >120 | -80 | 80 | -80 | 41< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >120 | -80 | 80 | -80 | 42< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >120 | -80 | 80 | -80 | 43< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >121 | -80 | 80 | -80 | 44< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >121 | -80 | 80 | -80 | 45< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >121 | -80 | 80 | -80 | 46< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >122 | -80 | 80 | -80 | 47< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >122 | -80 | 80 | -80 | 48< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >122 | -80 | 80 | -80 | 49< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >123 | -80 | 80 | -80 | 50< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >123 | -80 | 80 | -80 | 51< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >123 | -80 | 80 | -80 | 52< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >124 | -80 | 80 | -80 | 53< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >124 | -80 | 80 | -80 | 54< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >124 | -80 | 80 | -80 | 55< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >125 | -80 | 80 | -80 | 56< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >125 | -80 | 80 | -80 | 57< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >125 | -80 | 80 | -80 | 58< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >126 | -80 | 80 | -80 | 59< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >126 | -80 | 80 | -80 | 60< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >126 | -80 | 80 | -80 | 61< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >127 | -80 | 80 | -80 | 62< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >127 | -80 | 80 | -80 | 63< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >127 | -80 | 80 | -80 | 64< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >128 | -80 | 80 | -80 | 65< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >128 | -80 | 80 | -80 | 66< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >128 | -80 | 80 | -80 | 67< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-127 | -80 | 80 | -80 | 68< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-127 | -80 | 80 | -80 | 69< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-127 | -80 | 80 | -80 | 70< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-126 | -80 | 80 | -80 | 71< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-126 | -80 | 80 | -80 | 72< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-126 | -80 | 80 | -80 | 73< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-125 | -80 | 80 | -80 | 74< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-125 | -80 | 80 | -80 | 75< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-125 | -80 | 80 | -80 | 76< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-124 | -80 | 80 | -80 | 77< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-124 | -80 | 80 | -80 | 78< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-124 | -80 | 80 | -80 | 79< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-123 | -80 | 80 | -80 | 80< | 4 | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-123 | -80 | 80 | -80 | 80 | 4< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-123 | -80 | 80 | -80 | 80 | 5< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-122 | -80 | 80 | -80 | 80 | 6< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-122 | -80 | 80 | -80 | 80 | 7< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-122 | -80 | 80 | -80 | 80 | 8< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-121 | -80 | 80 | -80 | 80 | 9< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-121 | -80 | 80 | -80 | 80 | 10< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-121 | -80 | 80 | -80 | 80 | 11< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-120 | -80 | 80 | -80 | 80 | 12< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-120 | -80 | 80 | -80 | 80 | 13< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-120 | -80 | 80 | -80 | 80 | 14< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-119 | -80 | 80 | -80 | 80 | 15< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-119 | -80 | 80 | -80 | 80 | 16< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-119 | -80 | 80 | -80 | 80 | 17< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-118 | -80 | 80 | -80 | 80 | 18< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-118 | -80 | 80 | -80 | 80 | 19< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-118 | -80 | 80 | -80 | 80 | 20< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-117 | -80 | 80 | -80 | 80 | 21< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-117 | -80 | 80 | -80 | 80 | 22< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-117 | -80 | 80 | -80 | 80 | 23< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-116 | -80 | 80 | -80 | 80 | 24< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-116 | -80 | 80 | -80 | 80 | 25< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-116 | -80 | 80 | -80 | 80 | 26< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-115 | -80 | 80 | -80 | 80 | 27< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-115 | -80 | 80 | -80 | 80 | 28< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-115 | -80 | 80 | -80 | 80 | 29< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-114 | -80 | 80 | -80 | 80 | 30< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-114 | -80 | 80 | -80 | 80 | 31< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-114 | -80 | 80 | -80 | 80 | 32< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-113 | -80 | 80 | -80 | 80 | 33< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-113 | -80 | 80 | -80 | 80 | 34< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-113 | -80 | 80 | -80 | 80 | 35< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-112 | -80 | 80 | -80 | 80 | 36< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-112 | -80 | 80 | -80 | 80 | 37< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-112 | -80 | 80 | -80 | 80 | 38< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-111 | -80 | 80 | -80 | 80 | 39< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-111 | -80 | 80 | -80 | 80 | 40< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-111 | -80 | 80 | -80 | 80 | 41< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-110 | -80 | 80 | -80 | 80 | 42< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-110 | -80 | 80 | -80 | 80 | 43< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-110 | -80 | 80 | -80 | 80 | 44< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-109 | -80 | 80 | -80 | 80 | 45< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-109 | -80 | 80 | -80 | 80 | 46< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-109 | -80 | 80 | -80 | 80 | 47< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-108 | -80 | 80 | -80 | 80 | 48< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-108 | -80 | 80 | -80 | 80 | 49< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-108 | -80 | 80 | -80 | 80 | 50< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-107 | -80 | 80 | -80 | 80 | 51< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-107 | -80 | 80 | -80 | 80 | 52< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-107 | -80 | 80 | -80 | 80 | 53< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-106 | -80 | 80 | -80 | 80 | 54< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-106 | -80 | 80 | -80 | 80 | 55< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-106 | -80 | 80 | -80 | 80 | 56< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-105 | -80 | 80 | -80 | 80 | 57< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-105 | -80 | 80 | -80 | 80 | 58< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-105 | -80 | 80 | -80 | 80 | 59< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-104 | -80 | 80 | -80 | 80 | 60< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-104 | -80 | 80 | -80 | 80 | 61< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-104 | -80 | 80 | -80 | 80 | 62< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-103 | -80 | 80 | -80 | 80 | 63< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-103 | -80 | 80 | -80 | 80 | 64< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-103 | -80 | 80 | -80 | 80 | 65< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-102 | -80 | 80 | -80 | 80 | 66< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-102 | -80 | 80 | -80 | 80 | 67< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-102 | -80 | 80 | -80 | 80 | 68< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-101 | -80 | 80 | -80 | 80 | 69< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-101 | -80 | 80 | -80 | 80 | 70< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-101 | -80 | 80 | -80 | 80 | 71< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-100 | -80 | 80 | -80 | 80 | 72< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-100 | -80 | 80 | -80 | 80 | 73< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-100 | -80 | 80 | -80 | 80 | 74< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-99 | -80 | 80 | -80 | 80 | 75< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-99 | -80 | 80 | -80 | 80 | 76< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-99 | -80 | 80 | -80 | 80 | 77< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-98 | -80 | 80 | -80 | 80 | 78< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-98 | -80 | 80 | -80 | 80 | 79< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-98 | -80 | 80 | -80 | 80 | 80< | -4 | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-97 | -80 | 80 | -80 | 80 | 80 | -4< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-97 | -80 | 80 | -80 | 80 | 80 | -5< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-97 | -80 | 80 | -80 | 80 | 80 | -6< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-96 | -80 | 80 | -80 | 80 | 80 | -7< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-96 | -80 | 80 | -80 | 80 | 80 | -8< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-96 | -80 | 80 | -80 | 80 | 80 | -9< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-95 | -80 | 80 | -80 | 80 | 80 | -10< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-95 | -80 | 80 | -80 | 80 | 80 | -11< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-95 | -80 | 80 | -80 | 80 | 80 | -12< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-94 | -80 | 80 | -80 | 80 | 80 | -13< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-94 | -80 | 80 | -80 | 80 | 80 | -14< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-94 | -80 | 80 | -80 | 80 | 80 | -15< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-93 | -80 | 80 | -80 | 80 | 80 | -16< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-93 | -80 | 80 | -80 | 80 | 80 | -17< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-93 | -80 | 80 | -80 | 80 | 80 | -18< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-92 | -80 | 80 | -80 | 80 | 80 | -19< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-92 | -80 | 80 | -80 | 80 | 80 | -20< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-92 | -80 | 80 | -80 | 80 | 80 | -21< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-91 | -80 | 80 | -80 | 80 | 80 | -22< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-91 | -80 | 80 | -80 | 80 | 80 | -23< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-91 | -80 | 80 | -80 | 80 | 80 | -24< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-90 | -80 | 80 | -80 | 80 | 80 | -25< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-90 | -80 | 80 | -80 | 80 | 80 | -26< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-90 | -80 | 80 | -80 | 80 | 80 | -27< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-89 | -80 | 80 | -80 | 80 | 80 | -28< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-89 | -80 | 80 | -80 | 80 | 80 | -29< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-89 | -80 | 80 | -80 | 80 | 80 | -30< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-88 | -80 | 80 | -80 | 80 | 80 | -31< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-88 | -80 | 80 | -80 | 80 | 80 | -32< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-88 | -80 | 80 | -80 | 80 | 80 | -33< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-87 | -80 | 80 | -80 | 80 | 80 | -34< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-87 | -80 | 80 | -80 | 80 | 80 | -35< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-87 | -80 | 80 | -80 | 80 | 80 | -36< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-86 | -80 | 80 | -80 | 80 | 80 | -37< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-86 | -80 | 80 | -80 | 80 | 80 | -38< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-86 | -80 | 80 | -80 | 80 | 80 | -39< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-85 | -80 | 80 | -80 | 80 | 80 | -40< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-85 | -80 | 80 | -80 | 80 | 80 | -41< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-85 | -80 | 80 | -80 | 80 | 80 | -42< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-84 | -80 | 80 | -80 | 80 | 80 | -43< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-84 | -80 | 80 | -80 | 80 | 80 | -44< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-84 | -80 | 80 | -80 | 80 | 80 | -45< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-83 | -80 | 80 | -80 | 80 | 80 | -46< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-83 | -80 | 80 | -80 | 80 | 80 | -47< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-83 | -80 | 80 | -80 | 80 | 80 | -48< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-82 | -80 | 80 | -80 | 80 | 80 | -49< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-82 | -80 | 80 | -80 | 80 | 80 | -50< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-82 | -80 | 80 | -80 | 80 | 80 | -51< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-81 | -80 | 80 | -80 | 80 | 80 | -52< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-81 | -80 | 80 | -80 | 80 | 80 | -53< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-81 | -80 | 80 | -80 | 80 | 80 | -54< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-80 | -80 | 80 | -80 | 80 | 80 | -55< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-80 | -80 | 80 | -80 | 80 | 80 | -56< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-80 | -80 | 80 | -80 | 80 | 80 | -57< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-79 | -80 | 80 | -80 | 80 | 80 | -58< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-79 | -80 | 80 | -80 | 80 | 80 | -59< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-79 | -80 | 80 | -80 | 80 | 80 | -60< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-78 | -80 | 80 | -80 | 80 | 80 | -61< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-78 | -80 | 80 | -80 | 80 | 80 | -62< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-78 | -80 | 80 | -80 | 80 | 80 | -63< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-77 | -80 | 80 | -80 | 80 | 80 | -64< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-77 | -80 | 80 | -80 | 80 | 80 | -65< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-77 | -80 | 80 | -80 | 80 | 80 | -66< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-76 | -80 | 80 | -80 | 80 | 80 | -67< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-76 | -80 | 80 | -80 | 80 | 80 | -68< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-76 | -80 | 80 | -80 | 80 | 80 | -69< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-75 | -80 | 80 | -80 | 80 | 80 | -70< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-75 | -80 | 80 | -80 | 80 | 80 | -71< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-75 | -80 | 80 | -80 | 80 | 80 | -72< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-74 | -80 | 80 | -80 | 80 | 80 | -73< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-74 | -80 | 80 | -80 | 80 | 80 | -74< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-74 | -80 | 80 | -80 | 80 | 80 | -75< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-73 | -80 | 80 | -80 | 80 | 80 | -76< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-73 | -80 | 80 | -80 | 80 | 80 | -77< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-73 | -80 | 80 | -80 | 80 | 80 | -78< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-72 | -80 | 80 | -80 | 80 | 80 | -79< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-72 | -80 | 80 | -80 | 80 | 80 | -80< | 128 ]
[ 123 | -7 | -7 | -7 | -2 | >-72 | -80 | 80 | -80 | 80 | 80 | -80 | 128< ]
[ 123 | -7 | -7 | -7 | -2 | >-71 | -80 | 80 | -80 | 80 | 80 | -80 | 127< ]
[ 123 | -7 | -7 | -7 | -2 | >-71 | -80 | 80 | -80 | 80 | 80 | -80 | 126< ]
[ 123 | -7 | -7 | -7 | -2 | >-71 | -80 | 80 | -80 | 80 | 80 | -80 | 125< ]
[ 123 | -7 | -7 | -7 | -2 | >-70 | -80 | 80 | -80 | 80 | 80 | -80 | 124< ]
[ 123 | -7 | -7 | -7 | -2 | >-70 | -80 | 80 | -80 | 80 | 80 | -80 | 123< ]
[ 123 | -7 | -7 | -7 | -2 | >-70 | -80 | 80 | -80 | 80 | 80 | -80 | 122< ]
[ 123 | -7 | -7 | -7 | -2 | >-69 | -80 | 80 | -80 | 80 | 80 | -80 | 121< ]
[ 123 | -7 | -7 | -7 | -2 | >-69 | -80 | 80 | -80 | 80 | 80 | -80 | 120< ]
[ 123 | -7 | -7 | -7 | -2 | >-69 | -80 | 80 | -80 | 80 | 80 | -80 | 119< ]
[ 123 | -7 | -7 | -7 | -2 | >-68 | -80 | 80 | -80 | 80 | 80 | -80 | 118< ]
[ 123 | -7 | -7 | -7 | -2 | >-68 | -80 | 80 | -80 | 80 | 80 | -80 | 117< ]
