===== Starting battle of <2BotsOneCup> vs <MultiVAC> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-79 | 80 | -80 | 80 | -80 | 52< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-78 | 80 | -80 | 80 | -80 | 53< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-78 | 80 | -80 | 80 | -80 | 54< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-78 | 80 | -80 | 80 | -80 | 55< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-77 | 80 | -80 | 80 | -80 | 56< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-77 | 80 | -80 | 80 | -80 | 57< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-77 | 80 | -80 | 80 | -80 | 58< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-76 | 80 | -80 | 80 | -80 | 59< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-76 | 80 | -80 | 80 | -80 | 60< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-76 | 80 | -80 | 80 | -80 | 61< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-75 | 80 | -80 | 80 | -80 | 62< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-75 | 80 | -80 | 80 | -80 | 63< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-75 | 80 | -80 | 80 | -80 | 64< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-74 | 80 | -80 | 80 | -80 | 65< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-74 | 80 | -80 | 80 | -80 | 66< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-74 | 80 | -80 | 80 | -80 | 67< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-73 | 80 | -80 | 80 | -80 | 68< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-73 | 80 | -80 | 80 | -80 | 69< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-73 | 80 | -80 | 80 | -80 | 70< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-72 | 80 | -80 | 80 | -80 | 71< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-72 | 80 | -80 | 80 | -80 | 72< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-72 | 80 | -80 | 80 | -80 | 73< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-71 | 80 | -80 | 80 | -80 | 74< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-71 | 80 | -80 | 80 | -80 | 75< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-71 | 80 | -80 | 80 | -80 | 76< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-70 | 80 | -80 | 80 | -80 | 77< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-70 | 80 | -80 | 80 | -80 | 78< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-70 | 80 | -80 | 80 | -80 | 79< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-69 | 80 | -80 | 80 | -80 | 80< | 4 | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-69 | 80 | -80 | 80 | -80 | 80 | 4< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-69 | 80 | -80 | 80 | -80 | 80 | 5< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-68 | 80 | -80 | 80 | -80 | 80 | 6< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-68 | 80 | -80 | 80 | -80 | 80 | 7< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-68 | 80 | -80 | 80 | -80 | 80 | 8< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-67 | 80 | -80 | 80 | -80 | 80 | 9< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-67 | 80 | -80 | 80 | -80 | 80 | 10< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-67 | 80 | -80 | 80 | -80 | 80 | 11< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-66 | 80 | -80 | 80 | -80 | 80 | 12< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-66 | 80 | -80 | 80 | -80 | 80 | 13< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-66 | 80 | -80 | 80 | -80 | 80 | 14< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-65 | 80 | -80 | 80 | -80 | 80 | 15< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-65 | 80 | -80 | 80 | -80 | 80 | 16< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-65 | 80 | -80 | 80 | -80 | 80 | 17< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-64 | 80 | -80 | 80 | -80 | 80 | 18< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-64 | 80 | -80 | 80 | -80 | 80 | 19< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-64 | 80 | -80 | 80 | -80 | 80 | 20< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-63 | 80 | -80 | 80 | -80 | 80 | 21< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-63 | 80 | -80 | 80 | -80 | 80 | 22< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-63 | 80 | -80 | 80 | -80 | 80 | 23< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-62 | 80 | -80 | 80 | -80 | 80 | 24< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-62 | 80 | -80 | 80 | -80 | 80 | 25< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-62 | 80 | -80 | 80 | -80 | 80 | 26< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-61 | 80 | -80 | 80 | -80 | 80 | 27< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-61 | 80 | -80 | 80 | -80 | 80 | 28< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-61 | 80 | -80 | 80 | -80 | 80 | 29< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-60 | 80 | -80 | 80 | -80 | 80 | 30< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-60 | 80 | -80 | 80 | -80 | 80 | 31< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-60 | 80 | -80 | 80 | -80 | 80 | 32< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-59 | 80 | -80 | 80 | -80 | 80 | 33< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-59 | 80 | -80 | 80 | -80 | 80 | 34< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-59 | 80 | -80 | 80 | -80 | 80 | 35< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-58 | 80 | -80 | 80 | -80 | 80 | 36< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-58 | 80 | -80 | 80 | -80 | 80 | 37< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-58 | 80 | -80 | 80 | -80 | 80 | 38< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-57 | 80 | -80 | 80 | -80 | 80 | 39< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-57 | 80 | -80 | 80 | -80 | 80 | 40< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-57 | 80 | -80 | 80 | -80 | 80 | 41< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-56 | 80 | -80 | 80 | -80 | 80 | 42< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-56 | 80 | -80 | 80 | -80 | 80 | 43< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-56 | 80 | -80 | 80 | -80 | 80 | 44< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-55 | 80 | -80 | 80 | -80 | 80 | 45< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-55 | 80 | -80 | 80 | -80 | 80 | 46< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-55 | 80 | -80 | 80 | -80 | 80 | 47< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-54 | 80 | -80 | 80 | -80 | 80 | 48< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-54 | 80 | -80 | 80 | -80 | 80 | 49< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-54 | 80 | -80 | 80 | -80 | 80 | 50< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-53 | 80 | -80 | 80 | -80 | 80 | 51< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-53 | 80 | -80 | 80 | -80 | 80 | 52< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-53 | 80 | -80 | 80 | -80 | 80 | 53< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-52 | 80 | -80 | 80 | -80 | 80 | 54< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-52 | 80 | -80 | 80 | -80 | 80 | 55< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-52 | 80 | -80 | 80 | -80 | 80 | 56< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-51 | 80 | -80 | 80 | -80 | 80 | 57< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-51 | 80 | -80 | 80 | -80 | 80 | 58< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-51 | 80 | -80 | 80 | -80 | 80 | 59< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-50 | 80 | -80 | 80 | -80 | 80 | 60< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-50 | 80 | -80 | 80 | -80 | 80 | 61< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-50 | 80 | -80 | 80 | -80 | 80 | 62< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-49 | 80 | -80 | 80 | -80 | 80 | 63< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-49 | 80 | -80 | 80 | -80 | 80 | 64< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-49 | 80 | -80 | 80 | -80 | 80 | 65< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-48 | 80 | -80 | 80 | -80 | 80 | 66< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-48 | 80 | -80 | 80 | -80 | 80 | 67< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-48 | 80 | -80 | 80 | -80 | 80 | 68< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-47 | 80 | -80 | 80 | -80 | 80 | 69< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-47 | 80 | -80 | 80 | -80 | 80 | 70< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-47 | 80 | -80 | 80 | -80 | 80 | 71< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-46 | 80 | -80 | 80 | -80 | 80 | 72< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-46 | 80 | -80 | 80 | -80 | 80 | 73< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-46 | 80 | -80 | 80 | -80 | 80 | 74< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-45 | 80 | -80 | 80 | -80 | 80 | 75< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-45 | 80 | -80 | 80 | -80 | 80 | 76< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-45 | 80 | -80 | 80 | -80 | 80 | 77< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-44 | 80 | -80 | 80 | -80 | 80 | 78< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-44 | 80 | -80 | 80 | -80 | 80 | 79< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-44 | 80 | -80 | 80 | -80 | 80 | 80< | -4 | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-43 | 80 | -80 | 80 | -80 | 80 | 80 | -4< | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-43 | 80 | -80 | 80 | -80 | 80 | 80 | -5< | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-43 | 80 | -80 | 80 | -80 | 80 | 80 | -6< | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-42 | 80 | -80 | 80 | -80 | 80 | 80 | -7< | 128 ]
[ 128 | 3 | -3 | 1 | -12 | 12 | -12 | 12 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | -1 | >-42 | 80 | -80 | 80 | -80 | 80 | 80 | -8< | 128 ]
